#FORMAT=WebAnno TSV 3.3
#T_SP=custom.Span|Forderung|KAT1MoralisierendesSegment|KAT2Subjektive_Ausdrcke|KAT5Ausformulierung|KOMMENTAR|KommunikativeFunktion|Moralwerte|Protagonistinnen|Protagonistinnen2|Protagonistinnen3


#Text=WDD11/L04.53290: Diskussion:Luftkorridor, In: Wikipedia - URL:http://de.wikipedia.org/wiki/Diskussion:Luftkorridor: Wikipedia, 2011 ### So lieber nicht Manfred! Die Berliner Luftbrücke hat zwar den Luftkorridor (Berlin) heftig genutzt, aber ist kein Synonym für den Luftkorridor. ### Außerdem landen wir da in der #falschen# Richtung. ### Habe es jetzt (halbwegs sinnvoll) geändert, wenn auch die Luftbrücke mit Sicherheit kein Luftkorridor ist und eigentlich in der Begriffsklärung Luftkorridor nichts zu suchen hat. Aber man kann ja (faule) Kompromisse machen. Luftkorridor (Berlin) habe ich gerade angelegt. OK?--Mauki 12:52, 26. Nov 2004 (CET)
8-56	11173-11181	entsteht	*[15]|*[16]	Moralisierung interpretativ[15]|*[16]	*[15]|*[16]	*[15]|*[16]	*[15]|*[16]	*[15]|Appell[16]	*[15]|*[16]	*[15]|*[16]	*[15]|*[16]	*[15]|*[16]	
8-57	11182-11183	#	*[15]|*[16]	Moralisierung interpretativ[15]|*[16]	*[15]|*[16]	*[15]|*[16]	*[15]|*[16]	*[15]|Appell[16]	*[15]|*[16]	*[15]|*[16]	*[15]|*[16]	*[15]|*[16]	
8-58	11183-11188	Chaos	*[15]|*[16]|*[18]	Moralisierung interpretativ[15]|*[16]|*[18]	*[15]|*[16]|Degradation[18]	*[15]|*[16]|*[18]	*[15]|*[16]|*[18]	*[15]|Appell[16]|*[18]	*[15]|*[16]|*[18]	*[15]|*[16]|*[18]	*[15]|*[16]|*[18]	*[15]|*[16]|*[18]	
8-59	11188-11189	.	_	_	_	_	_	_	_	_	_	_	
8-60	11189-11190	#	_	_	_	_	_	_	_	_	_	_	
8-61	11191-11192	(	_	_	_	_	_	_	_	_	_	_	
8-62	11192-11194	FK	_	_	_	_	_	_	_	_	_	_	
8-63	11194-11195	)	_	_	_	_	_	_	_	_	_	_	
8-64	11196-11197	#	_	_	_	_	_	_	_	_	_	_	
8-65	11197-11198	#	_	_	_	_	_	_	_	_	_	_	
8-66	11198-11199	#	_	_	_	_	_	_	_	_	_	_	

#Text=WDD11/L25.61259: Diskussion:LS-Studio, In: Wikipedia - URL:http://de.wikipedia.org/wiki/Diskussion:LS-Studio: Wikipedia, 2011 ### ### Die deutschsprachige Wikipedia sollte sich da wohl doch an den Gesetzen der deutschsprachigen Länder orientieren, laut denen die LS Bilder keinen sexuellen #Missbrauch# dokumentieren (zumindest wenn man den Quellen glaubt, was für Material produziert worden ist). ### --Nico T 16:23, 3. Mär. 2011 (CET)
9-1	12163-12168	WDD11	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-2	12168-12169	/	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-3	12169-12178	L25.61259	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-4	12178-12179	:	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-5	12180-12190	Diskussion	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-6	12190-12191	:	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-7	12191-12200	LS-Studio	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-8	12200-12201	,	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-9	12202-12204	In	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-10	12204-12205	:	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-11	12206-12215	Wikipedia	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-12	12216-12217	-	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-13	12218-12221	URL	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-14	12221-12222	:	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-15	12222-12226	http	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-16	12226-12227	:	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-17	12227-12228	/	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-18	12228-12229	/	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-19	12229-12245	de.wikipedia.org	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-20	12245-12246	/	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-21	12246-12250	wiki	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-22	12250-12251	/	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-23	12251-12261	Diskussion	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-24	12261-12262	:	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-25	12262-12271	LS-Studio	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-26	12271-12272	:	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-27	12273-12282	Wikipedia	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-28	12282-12283	,	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-29	12284-12288	2011	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-30	12289-12290	#	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-31	12290-12291	#	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-32	12291-12292	#	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-33	12293-12294	#	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-34	12294-12295	#	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-35	12295-12296	#	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-36	12297-12300	Die	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-37	12301-12317	deutschsprachige	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-38	12318-12327	Wikipedia	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-39	12328-12334	sollte	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-40	12335-12339	sich	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-41	12340-12342	da	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-42	12343-12347	wohl	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-43	12348-12352	doch	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-44	12353-12355	an	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-45	12356-12359	den	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-46	12360-12368	Gesetzen	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-47	12369-12372	der	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-48	12373-12390	deutschsprachigen	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-49	12391-12397	Länder	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-50	12398-12409	orientieren	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-51	12409-12410	,	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-52	12411-12415	laut	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-53	12416-12421	denen	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-54	12422-12425	die	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-55	12426-12428	LS	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-56	12429-12435	Bilder	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-57	12436-12442	keinen	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-58	12443-12452	sexuellen	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-59	12453-12454	#	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-60	12454-12464	Missbrauch	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-61	12464-12465	#	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-62	12466-12479	dokumentieren	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-63	12480-12481	(	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-64	12481-12490	zumindest	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-65	12491-12495	wenn	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-66	12496-12499	man	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-67	12500-12503	den	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-68	12504-12511	Quellen	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-69	12512-12518	glaubt	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-70	12518-12519	,	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-71	12520-12523	was	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-72	12524-12527	für	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-73	12528-12536	Material	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-74	12537-12547	produziert	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-75	12548-12554	worden	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-76	12555-12558	ist	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-77	12558-12559	)	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-78	12559-12560	.	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-79	12561-12562	#	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-80	12562-12563	#	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-81	12563-12564	#	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-82	12565-12566	-	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-83	12566-12567	-	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-84	12567-12571	Nico	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-85	12572-12573	T	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-86	12574-12576	16	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-87	12576-12577	:	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-88	12577-12579	23	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-89	12579-12580	,	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-90	12581-12582	3	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-91	12582-12583	.	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-92	12584-12587	Mär	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-93	12587-12588	.	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-94	12589-12593	2011	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-95	12594-12595	(	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-96	12595-12598	CET	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	
9-97	12598-12599	)	*[19]	Keine Moralisierung[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	*[19]	

#Text=WDD11/L28.33454: Diskussion:Leonie Saint, In: Wikipedia - URL:http://de.wikipedia.org/wiki/Diskussion:Leonie_Saint: Wikipedia, 2011 ### Ich finde deinen moralischen Unterton völlig unangemessen. ### Sie hat ihre Berufswahl frei getroffen und es steht niemandem zu, das Sexualleben eines anderen auf der moralischen Ebene zu #diskreditieren.# Ob jemand völlig auf Sexualität verzichtet, täglich Sexualität auslebt oder Sexualität als Dienstleistung anbietet oder annimmt: Dies ist eine persönliche Entscheidung der Betroffenen, solange es sich im legalen Rahmen abspielt. ### Eine Pornodarstellerin ist weder eine Prostituierte noch sind Menschen mit diesen Berufen schlechte Menschen. Dein Kommentar ist eine gezielte Abwertung dieser Menschen. Ein wenig mehr Toleranz vor den Lebensmodellen anderer Menschen würde dir sicherlich nicht schaden, zumal auch du wohl nicht ohne Fehler bist. Wenn du deine Mitarbeit bei Wikipedia als moralische Aufgabe siehst, hast du das Thema verfehlt. Viele Grüße --~~Flo~~ 19:56, 4. Jun. 2011 (CEST)
10-1	12966-12971	WDD11	_	_	_	_	_	_	_	_	_	_	
10-2	12971-12972	/	_	_	_	_	_	_	_	_	_	_	
10-3	12972-12981	L28.33454	_	_	_	_	_	_	_	_	_	_	
10-4	12981-12982	:	_	_	_	_	_	_	_	_	_	_	
10-5	12983-12993	Diskussion	_	_	_	_	_	_	_	_	_	_	
10-6	12993-12994	:	_	_	_	_	_	_	_	_	_	_	
10-7	12994-13000	Leonie	_	_	_	_	_	_	_	_	_	_	
10-8	13001-13006	Saint	_	_	_	_	_	_	_	_	_	_	
10-9	13006-13007	,	_	_	_	_	_	_	_	_	_	_	
10-10	13008-13010	In	_	_	_	_	_	_	_	_	_	_	
10-11	13010-13011	:	_	_	_	_	_	_	_	_	_	_	
10-12	13012-13021	Wikipedia	_	_	_	_	_	_	_	_	_	_	
10-13	13022-13023	-	_	_	_	_	_	_	_	_	_	_	
10-14	13024-13027	URL	_	_	_	_	_	_	_	_	_	_	
10-15	13027-13028	:	_	_	_	_	_	_	_	_	_	_	
10-16	13028-13032	http	_	_	_	_	_	_	_	_	_	_	
10-17	13032-13033	:	_	_	_	_	_	_	_	_	_	_	
10-18	13033-13034	/	_	_	_	_	_	_	_	_	_	_	
10-19	13034-13035	/	_	_	_	_	_	_	_	_	_	_	
10-20	13035-13051	de.wikipedia.org	_	_	_	_	_	_	_	_	_	_	
10-21	13051-13052	/	_	_	_	_	_	_	_	_	_	_	
10-22	13052-13056	wiki	_	_	_	_	_	_	_	_	_	_	
10-23	13056-13057	/	_	_	_	_	_	_	_	_	_	_	
10-24	13057-13067	Diskussion	_	_	_	_	_	_	_	_	_	_	
10-25	13067-13068	:	_	_	_	_	_	_	_	_	_	_	
10-26	13068-13080	Leonie_Saint	_	_	_	_	_	_	_	_	_	_	
10-27	13080-13081	:	_	_	_	_	_	_	_	_	_	_	
10-28	13082-13091	Wikipedia	_	_	_	_	_	_	_	_	_	_	
10-29	13091-13092	,	_	_	_	_	_	_	_	_	_	_	
10-30	13093-13097	2011	_	_	_	_	_	_	_	_	_	_	
10-31	13098-13099	#	_	_	_	_	_	_	_	_	_	_	
10-32	13099-13100	#	_	_	_	_	_	_	_	_	_	_	
10-33	13100-13101	#	_	_	_	_	_	_	_	_	_	_	
10-34	13102-13105	Ich	_	_	_	_	_	_	_	_	_	_	
10-35	13106-13111	finde	_	_	_	_	_	_	_	_	_	_	
10-36	13112-13118	deinen	_	_	_	_	_	_	_	_	_	_	
10-37	13119-13130	moralischen	_	_	_	_	_	_	_	_	_	_	
10-38	13131-13139	Unterton	_	_	_	_	_	_	_	_	_	_	
10-39	13140-13146	völlig	_	_	_	_	_	_	_	_	_	_	
10-40	13147-13159	unangemessen	_	_	_	_	_	_	_	_	_	_	
10-41	13159-13160	.	_	_	_	_	_	_	_	_	_	_	
10-42	13161-13162	#	_	_	_	_	_	_	_	_	_	_	
10-43	13162-13163	#	_	_	_	_	_	_	_	_	_	_	
10-44	13163-13164	#	_	_	_	_	_	_	_	_	_	_	
10-45	13165-13168	Sie	*[20]|*[21]|*[22]	*[20]|Moralisierung explizit[21]|*[22]	*[20]|*[21]|*[22]	*[20]|*[21]|*[22]	*[20]|*[21]|*[22]	Expression[20]|*[21]|*[22]	*[20]|*[21]|*[22]	*[20]|*[21]|Benefizient:in[22]	*[20]|*[21]|Individuum[22]	*[20]|*[21]|Neutral[22]	
10-46	13169-13172	hat	*[20]|*[21]	*[20]|Moralisierung explizit[21]	*[20]|*[21]	*[20]|*[21]	*[20]|*[21]	Expression[20]|*[21]	*[20]|*[21]	*[20]|*[21]	*[20]|*[21]	*[20]|*[21]	
10-47	13173-13177	ihre	*[20]|*[21]	*[20]|Moralisierung explizit[21]	*[20]|*[21]	*[20]|*[21]	*[20]|*[21]	Expression[20]|*[21]	*[20]|*[21]	*[20]|*[21]	*[20]|*[21]	*[20]|*[21]	
10-48	13178-13188	Berufswahl	*[20]|*[21]	*[20]|Moralisierung explizit[21]	*[20]|*[21]	*[20]|*[21]	*[20]|*[21]	Expression[20]|*[21]	*[20]|*[21]	*[20]|*[21]	*[20]|*[21]	*[20]|*[21]	
10-49	13189-13193	frei	*[20]|*[21]	*[20]|Moralisierung explizit[21]	*[20]|*[21]	*[20]|*[21]	*[20]|*[21]	Expression[20]|*[21]	*[20]|*[21]	*[20]|*[21]	*[20]|*[21]	*[20]|*[21]	
10-50	13194-13203	getroffen	*[20]|*[21]	*[20]|Moralisierung explizit[21]	*[20]|*[21]	*[20]|*[21]	*[20]|*[21]	Expression[20]|*[21]	*[20]|*[21]	*[20]|*[21]	*[20]|*[21]	*[20]|*[21]	
10-51	13204-13207	und	*[20]|*[21]	*[20]|Moralisierung explizit[21]	*[20]|*[21]	*[20]|*[21]	*[20]|*[21]	Expression[20]|*[21]	*[20]|*[21]	*[20]|*[21]	*[20]|*[21]	*[20]|*[21]	
10-52	13208-13210	es	*[20]|*[21]|explizit[23]	*[20]|Moralisierung explizit[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	Expression[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	
10-53	13211-13216	steht	*[20]|*[21]|explizit[23]	*[20]|Moralisierung explizit[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	Expression[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	
10-54	13217-13226	niemandem	*[20]|*[21]|explizit[23]|*[24]	*[20]|Moralisierung explizit[21]|*[23]|*[24]	*[20]|*[21]|*[23]|*[24]	*[20]|*[21]|*[23]|*[24]	*[20]|*[21]|*[23]|*[24]	Expression[20]|*[21]|*[23]|*[24]	*[20]|*[21]|*[23]|*[24]	*[20]|*[21]|*[23]|Adresassat:in[24]	*[20]|*[21]|*[23]|Menschen[24]	*[20]|*[21]|*[23]|Own Group[24]	
10-55	13227-13229	zu	*[20]|*[21]|explizit[23]	*[20]|Moralisierung explizit[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	Expression[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	
10-56	13229-13230	,	*[20]|*[21]|explizit[23]	*[20]|Moralisierung explizit[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	Expression[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	
10-57	13231-13234	das	*[20]|*[21]|explizit[23]	*[20]|Moralisierung explizit[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	Expression[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	
10-58	13235-13246	Sexualleben	*[20]|*[21]|explizit[23]	*[20]|Moralisierung explizit[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	Expression[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	
10-59	13247-13252	eines	*[20]|*[21]|explizit[23]	*[20]|Moralisierung explizit[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	Expression[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	
10-60	13253-13260	anderen	*[20]|*[21]|explizit[23]	*[20]|Moralisierung explizit[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	Expression[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	
10-61	13261-13264	auf	*[20]|*[21]|explizit[23]	*[20]|Moralisierung explizit[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	Expression[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	
10-62	13265-13268	der	*[20]|*[21]|explizit[23]	*[20]|Moralisierung explizit[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	Expression[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	
10-63	13269-13280	moralischen	*[20]|*[21]|explizit[23]	*[20]|Moralisierung explizit[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	Expression[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	
10-64	13281-13286	Ebene	*[20]|*[21]|explizit[23]	*[20]|Moralisierung explizit[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	Expression[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	
10-65	13287-13289	zu	*[20]|*[21]|explizit[23]	*[20]|Moralisierung explizit[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	Expression[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	*[20]|*[21]|*[23]	
