#FORMAT=WebAnno TSV 3.3
#T_SP=custom.Span|Forderung|KAT1MoralisierendesSegment|KAT2Subjektive_Ausdrcke|KAT5Ausformulierung|KOMMENTAR|KommunikativeFunktion|Moralwerte|Protagonistinnen|Protagonistinnen2|Protagonistinnen3


#Text=HMP05/AUG.00228 Hamburger Morgenpost, 03.08.2005, S. 5; ALG II ist mit der Menschenwürde vereinbar ### BERLIN Das Arbeitslosengeld II ist nicht so niedrig, dass dadurch die grundgesetzlich garantierte Menschenwürde verletzt wird, urteilte das Sozialgericht Berlin.
43-20	23195-23213	Bundestagsmitglied	*[115]	Keine Moralisierung[115]	*[115]	*[115]	*[115]	*[115]	*[115]	*[115]	*[115]	*[115]	
43-21	23214-23221	handelt	*[115]	Keine Moralisierung[115]	*[115]	*[115]	*[115]	*[115]	*[115]	*[115]	*[115]	*[115]	
43-22	23221-23222	”	*[115]	Keine Moralisierung[115]	*[115]	*[115]	*[115]	*[115]	*[115]	*[115]	*[115]	*[115]	
43-23	23222-23223	,	*[115]	Keine Moralisierung[115]	*[115]	*[115]	*[115]	*[115]	*[115]	*[115]	*[115]	*[115]	
43-24	23224-23229	sagte	*[115]	Keine Moralisierung[115]	*[115]	*[115]	*[115]	*[115]	*[115]	*[115]	*[115]	*[115]	
43-25	23230-23239	Stemshorn	*[115]	Keine Moralisierung[115]	*[115]	*[115]	*[115]	*[115]	*[115]	*[115]	*[115]	*[115]	
43-26	23239-23240	.	*[115]	Keine Moralisierung[115]	*[115]	*[115]	*[115]	*[115]	*[115]	*[115]	*[115]	*[115]	

#Text=Ramelow feierte das Urteil als „Sieg des Rechtsstaats”. ### Der stellvertretende Fraktionsvorsitzende der Linken sagte, nun müsse die Bundesregierung den Verfassungsschutz anweisen, grundsätzlich die Beobachtung der Linken einzustellen: „Wenn die Bundesregierung Mut und Kraft hat, wird sie den Kalten Krieg beenden und den unsäglichen Weg der #Bespitzelung# nicht weitergehen”, sagte Ramelow der Süddeutschen Zeitung. ###
#Text=                                                                                                                                                                                                                                                                                                                                                                                                                                       U08/MAR.02285 Süddeutsche Zeitung, 13.03.2008, S. 17; Eine gewisse Nähe ### Die Frage „Darf die Partei das?”
44-1	23241-23248	Ramelow	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-2	23249-23256	feierte	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-3	23257-23260	das	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-4	23261-23267	Urteil	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-5	23268-23271	als	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-6	23272-23273	„	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-7	23273-23277	Sieg	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-8	23278-23281	des	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-9	23282-23294	Rechtsstaats	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-10	23294-23295	”	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-11	23295-23296	.	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-12	23297-23298	#	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-13	23298-23299	#	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-14	23299-23300	#	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-15	23301-23304	Der	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-16	23305-23321	stellvertretende	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-17	23322-23342	Fraktionsvorsitzende	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-18	23343-23346	der	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-19	23347-23353	Linken	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-20	23354-23359	sagte	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-21	23359-23360	,	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-22	23361-23364	nun	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-23	23365-23370	müsse	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-24	23371-23374	die	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-25	23375-23390	Bundesregierung	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-26	23391-23394	den	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-27	23395-23412	Verfassungsschutz	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-28	23413-23421	anweisen	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-29	23421-23422	,	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-30	23423-23436	grundsätzlich	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-31	23437-23440	die	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-32	23441-23452	Beobachtung	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-33	23453-23456	der	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-34	23457-23463	Linken	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-35	23464-23476	einzustellen	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-36	23476-23477	:	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-37	23478-23479	„	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-38	23479-23483	Wenn	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-39	23484-23487	die	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-40	23488-23503	Bundesregierung	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-41	23504-23507	Mut	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-42	23508-23511	und	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-43	23512-23517	Kraft	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-44	23518-23521	hat	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-45	23521-23522	,	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-46	23523-23527	wird	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-47	23528-23531	sie	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-48	23532-23535	den	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-49	23536-23542	Kalten	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-50	23543-23548	Krieg	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-51	23549-23556	beenden	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-52	23557-23560	und	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-53	23561-23564	den	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-54	23565-23576	unsäglichen	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-55	23577-23580	Weg	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-56	23581-23584	der	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-57	23585-23586	#	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-58	23586-23598	Bespitzelung	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-59	23598-23599	#	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-60	23600-23605	nicht	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-61	23606-23617	weitergehen	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-62	23617-23618	”	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-63	23618-23619	,	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-64	23620-23625	sagte	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-65	23626-23633	Ramelow	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-66	23634-23637	der	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-67	23638-23650	Süddeutschen	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-68	23651-23658	Zeitung	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-69	23658-23659	.	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-70	23660-23661	#	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-71	23661-23662	#	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-72	23662-23663	#	*[116]	*[116]	*[116]	*[116]	Dopplung[116]	*[116]	*[116]	*[116]	*[116]	*[116]	
44-73	24087-24090	U08	_	_	_	_	_	_	_	_	_	_	
44-74	24090-24091	/	*[117]	Keine Moralisierung[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	
44-75	24091-24094	MAR	*[117]	Keine Moralisierung[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	
44-76	24094-24100	.02285	*[117]	Keine Moralisierung[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	
44-77	24101-24112	Süddeutsche	*[117]	Keine Moralisierung[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	
44-78	24113-24120	Zeitung	*[117]	Keine Moralisierung[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	
44-79	24120-24121	,	*[117]	Keine Moralisierung[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	
44-80	24122-24132	13.03.2008	*[117]	Keine Moralisierung[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	
44-81	24132-24133	,	*[117]	Keine Moralisierung[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	
44-82	24134-24135	S	*[117]	Keine Moralisierung[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	
44-83	24135-24136	.	*[117]	Keine Moralisierung[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	
44-84	24137-24139	17	*[117]	Keine Moralisierung[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	
44-85	24139-24140	;	*[117]	Keine Moralisierung[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	
44-86	24141-24145	Eine	*[117]	Keine Moralisierung[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	
44-87	24146-24153	gewisse	*[117]	Keine Moralisierung[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	
44-88	24154-24158	Nähe	*[117]	Keine Moralisierung[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	
44-89	24159-24160	#	*[117]	Keine Moralisierung[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	
44-90	24160-24161	#	*[117]	Keine Moralisierung[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	
44-91	24161-24162	#	*[117]	Keine Moralisierung[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	
44-92	24163-24166	Die	*[117]	Keine Moralisierung[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	
44-93	24167-24172	Frage	*[117]	Keine Moralisierung[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	
44-94	24173-24174	„	*[117]	Keine Moralisierung[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	
44-95	24174-24178	Darf	*[117]	Keine Moralisierung[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	
44-96	24179-24182	die	*[117]	Keine Moralisierung[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	
44-97	24183-24189	Partei	*[117]	Keine Moralisierung[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	
44-98	24190-24193	das	*[117]	Keine Moralisierung[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	
44-99	24193-24194	?	*[117]	Keine Moralisierung[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	
44-100	24194-24195	”	*[117]	Keine Moralisierung[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	*[117]	

#Text=beantwortete das Verfassungsgericht mit Ja.
45-1	24196-24208	beantwortete	*[118]	Keine Moralisierung[118]	*[118]	*[118]	*[118]	*[118]	*[118]	*[118]	*[118]	*[118]	
45-2	24209-24212	das	*[118]	Keine Moralisierung[118]	*[118]	*[118]	*[118]	*[118]	*[118]	*[118]	*[118]	*[118]	
45-3	24213-24231	Verfassungsgericht	*[118]	Keine Moralisierung[118]	*[118]	*[118]	*[118]	*[118]	*[118]	*[118]	*[118]	*[118]	
45-4	24232-24235	mit	*[118]	Keine Moralisierung[118]	*[118]	*[118]	*[118]	*[118]	*[118]	*[118]	*[118]	*[118]	
45-5	24236-24238	Ja	*[118]	Keine Moralisierung[118]	*[118]	*[118]	*[118]	*[118]	*[118]	*[118]	*[118]	*[118]	
45-6	24238-24239	.	*[118]	Keine Moralisierung[118]	*[118]	*[118]	*[118]	*[118]	*[118]	*[118]	*[118]	*[118]	

#Text=Es beschäftigte sich ausführlich mit dem Wesen der Rundfunkfreiheit einerseits und dem der Parteien andererseits. ### Erstere müsse im Interesse der Meinungsvielfalt gewährleistet sein; die Staatsfreiheit des Rundfunks verbiete eine mittelbare oder unmittelbare Beherrschung von Unternehmen sowie jede #„Gängelung# der Medien durch den Staat” oder eine „politische Instrumentalisierung”. ### Daraus folge aber kein generelles Beteiligungsverbot von Parteien.
46-1	24240-24242	Es	_	_	_	_	_	_	_	_	_	_	
46-2	24243-24255	beschäftigte	_	_	_	_	_	_	_	_	_	_	
46-3	24256-24260	sich	_	_	_	_	_	_	_	_	_	_	
46-4	24261-24272	ausführlich	_	_	_	_	_	_	_	_	_	_	
46-5	24273-24276	mit	_	_	_	_	_	_	_	_	_	_	
46-6	24277-24280	dem	_	_	_	_	_	_	_	_	_	_	
46-7	24281-24286	Wesen	_	_	_	_	_	_	_	_	_	_	
46-8	24287-24290	der	_	_	_	_	_	_	_	_	_	_	
46-9	24291-24307	Rundfunkfreiheit	_	_	_	_	_	_	_	_	_	_	
46-10	24308-24318	einerseits	_	_	_	_	_	_	_	_	_	_	
46-11	24319-24322	und	_	_	_	_	_	_	_	_	_	_	
46-12	24323-24326	dem	_	_	_	_	_	_	_	_	_	_	
46-13	24327-24330	der	_	_	_	_	_	_	_	_	_	_	
46-14	24331-24339	Parteien	_	_	_	_	_	_	_	_	_	_	
46-15	24340-24352	andererseits	_	_	_	_	_	_	_	_	_	_	
46-16	24352-24353	.	_	_	_	_	_	_	_	_	_	_	
46-17	24354-24355	#	_	_	_	_	_	_	_	_	_	_	
46-18	24355-24356	#	_	_	_	_	_	_	_	_	_	_	
46-19	24356-24357	#	_	_	_	_	_	_	_	_	_	_	
46-20	24358-24365	Erstere	*[119]|*[120]	*[119]|Moralisierung explizit[120]	*[119]|*[120]	Die Rundfunkfreiheit muss gewährleistet sein.[119]|*[120]	*[119]|*[120]	Darstellung[119]|*[120]	*[119]|*[120]	*[119]|*[120]	*[119]|*[120]	*[119]|*[120]	
46-21	24366-24371	müsse	*[119]|*[120]	*[119]|Moralisierung explizit[120]	*[119]|*[120]	Die Rundfunkfreiheit muss gewährleistet sein.[119]|*[120]	*[119]|*[120]	Darstellung[119]|*[120]	*[119]|*[120]	*[119]|*[120]	*[119]|*[120]	*[119]|*[120]	
46-22	24372-24374	im	*[119]|*[120]|*[121]	*[119]|Moralisierung explizit[120]|*[121]	*[119]|*[120]|Fairness[121]	Die Rundfunkfreiheit muss gewährleistet sein.[119]|*[120]|*[121]	*[119]|*[120]|*[121]	Darstellung[119]|*[120]|*[121]	*[119]|*[120]|*[121]	*[119]|*[120]|*[121]	*[119]|*[120]|*[121]	*[119]|*[120]|*[121]	
46-23	24375-24384	Interesse	*[119]|*[120]|*[121]	*[119]|Moralisierung explizit[120]|*[121]	*[119]|*[120]|Fairness[121]	Die Rundfunkfreiheit muss gewährleistet sein.[119]|*[120]|*[121]	*[119]|*[120]|*[121]	Darstellung[119]|*[120]|*[121]	*[119]|*[120]|*[121]	*[119]|*[120]|*[121]	*[119]|*[120]|*[121]	*[119]|*[120]|*[121]	
46-24	24385-24388	der	*[119]|*[120]|*[121]	*[119]|Moralisierung explizit[120]|*[121]	*[119]|*[120]|Fairness[121]	Die Rundfunkfreiheit muss gewährleistet sein.[119]|*[120]|*[121]	*[119]|*[120]|*[121]	Darstellung[119]|*[120]|*[121]	*[119]|*[120]|*[121]	*[119]|*[120]|*[121]	*[119]|*[120]|*[121]	*[119]|*[120]|*[121]	
46-25	24389-24405	Meinungsvielfalt	*[119]|*[120]|*[121]	*[119]|Moralisierung explizit[120]|*[121]	*[119]|*[120]|Fairness[121]	Die Rundfunkfreiheit muss gewährleistet sein.[119]|*[120]|*[121]	*[119]|*[120]|*[121]	Darstellung[119]|*[120]|*[121]	*[119]|*[120]|*[121]	*[119]|*[120]|*[121]	*[119]|*[120]|*[121]	*[119]|*[120]|*[121]	
46-26	24406-24419	gewährleistet	*[119]|*[120]	*[119]|Moralisierung explizit[120]	*[119]|*[120]	Die Rundfunkfreiheit muss gewährleistet sein.[119]|*[120]	*[119]|*[120]	Darstellung[119]|*[120]	*[119]|*[120]	*[119]|*[120]	*[119]|*[120]	*[119]|*[120]	
46-27	24420-24424	sein	*[119]|*[120]	*[119]|Moralisierung explizit[120]	*[119]|*[120]	Die Rundfunkfreiheit muss gewährleistet sein.[119]|*[120]	*[119]|*[120]	Darstellung[119]|*[120]	*[119]|*[120]	*[119]|*[120]	*[119]|*[120]	*[119]|*[120]	
46-28	24424-24425	;	*[119]|*[120]	*[119]|Moralisierung explizit[120]	*[119]|*[120]	Die Rundfunkfreiheit muss gewährleistet sein.[119]|*[120]	*[119]|*[120]	Darstellung[119]|*[120]	*[119]|*[120]	*[119]|*[120]	*[119]|*[120]	*[119]|*[120]	
46-29	24426-24429	die	*[119]|*[120]|*[122]	*[119]|Moralisierung explizit[120]|*[122]	*[119]|*[120]|*[122]	Die Rundfunkfreiheit muss gewährleistet sein.[119]|*[120]|*[122]	*[119]|*[120]|*[122]	Darstellung[119]|*[120]|*[122]	*[119]|*[120]|Liberty[122]	*[119]|*[120]|*[122]	*[119]|*[120]|*[122]	*[119]|*[120]|*[122]	
46-30	24430-24444	Staatsfreiheit	*[119]|*[120]|*[122]	*[119]|Moralisierung explizit[120]|*[122]	*[119]|*[120]|*[122]	Die Rundfunkfreiheit muss gewährleistet sein.[119]|*[120]|*[122]	*[119]|*[120]|*[122]	Darstellung[119]|*[120]|*[122]	*[119]|*[120]|Liberty[122]	*[119]|*[120]|*[122]	*[119]|*[120]|*[122]	*[119]|*[120]|*[122]	
46-31	24445-24448	des	*[119]|*[120]|*[122]	*[119]|Moralisierung explizit[120]|*[122]	*[119]|*[120]|*[122]	Die Rundfunkfreiheit muss gewährleistet sein.[119]|*[120]|*[122]	*[119]|*[120]|*[122]	Darstellung[119]|*[120]|*[122]	*[119]|*[120]|Liberty[122]	*[119]|*[120]|*[122]	*[119]|*[120]|*[122]	*[119]|*[120]|*[122]	
46-32	24449-24458	Rundfunks	*[119]|*[120]|*[122]	*[119]|Moralisierung explizit[120]|*[122]	*[119]|*[120]|*[122]	Die Rundfunkfreiheit muss gewährleistet sein.[119]|*[120]|*[122]	*[119]|*[120]|*[122]	Darstellung[119]|*[120]|*[122]	*[119]|*[120]|Liberty[122]	*[119]|*[120]|*[122]	*[119]|*[120]|*[122]	*[119]|*[120]|*[122]	
46-33	24459-24467	verbiete	*[119]|*[120]	*[119]|Moralisierung explizit[120]	*[119]|*[120]	Die Rundfunkfreiheit muss gewährleistet sein.[119]|*[120]	*[119]|*[120]	Darstellung[119]|*[120]	*[119]|*[120]	*[119]|*[120]	*[119]|*[120]	*[119]|*[120]	
46-34	24468-24472	eine	*[119]|*[120]	*[119]|Moralisierung explizit[120]	*[119]|*[120]	Die Rundfunkfreiheit muss gewährleistet sein.[119]|*[120]	*[119]|*[120]	Darstellung[119]|*[120]	*[119]|*[120]	*[119]|*[120]	*[119]|*[120]	*[119]|*[120]	
46-35	24473-24483	mittelbare	*[119]|*[120]	*[119]|Moralisierung explizit[120]	*[119]|*[120]	Die Rundfunkfreiheit muss gewährleistet sein.[119]|*[120]	*[119]|*[120]	Darstellung[119]|*[120]	*[119]|*[120]	*[119]|*[120]	*[119]|*[120]	*[119]|*[120]	
46-36	24484-24488	oder	*[119]|*[120]	*[119]|Moralisierung explizit[120]	*[119]|*[120]	Die Rundfunkfreiheit muss gewährleistet sein.[119]|*[120]	*[119]|*[120]	Darstellung[119]|*[120]	*[119]|*[120]	*[119]|*[120]	*[119]|*[120]	*[119]|*[120]	
46-37	24489-24501	unmittelbare	*[119]|*[120]	*[119]|Moralisierung explizit[120]	*[119]|*[120]	Die Rundfunkfreiheit muss gewährleistet sein.[119]|*[120]	*[119]|*[120]	Darstellung[119]|*[120]	*[119]|*[120]	*[119]|*[120]	*[119]|*[120]	*[119]|*[120]	
46-38	24502-24514	Beherrschung	*[119]|*[120]	*[119]|Moralisierung explizit[120]	*[119]|*[120]	Die Rundfunkfreiheit muss gewährleistet sein.[119]|*[120]	*[119]|*[120]	Darstellung[119]|*[120]	*[119]|*[120]	*[119]|*[120]	*[119]|*[120]	*[119]|*[120]	
46-39	24515-24518	von	*[119]|*[120]	*[119]|Moralisierung explizit[120]	*[119]|*[120]	Die Rundfunkfreiheit muss gewährleistet sein.[119]|*[120]	*[119]|*[120]	Darstellung[119]|*[120]	*[119]|*[120]	*[119]|*[120]	*[119]|*[120]	*[119]|*[120]	
46-40	24519-24530	Unternehmen	*[119]|*[120]	*[119]|Moralisierung explizit[120]	*[119]|*[120]	Die Rundfunkfreiheit muss gewährleistet sein.[119]|*[120]	*[119]|*[120]	Darstellung[119]|*[120]	*[119]|*[120]	*[119]|*[120]	*[119]|*[120]	*[119]|*[120]	
46-41	24531-24536	sowie	*[119]|*[120]	*[119]|Moralisierung explizit[120]	*[119]|*[120]	Die Rundfunkfreiheit muss gewährleistet sein.[119]|*[120]	*[119]|*[120]	Darstellung[119]|*[120]	*[119]|*[120]	*[119]|*[120]	*[119]|*[120]	*[119]|*[120]	
46-42	24537-24541	jede	*[119]|*[120]|*[123]	*[119]|Moralisierung explizit[120]|*[123]	*[119]|*[120]|Oppression[123]	Die Rundfunkfreiheit muss gewährleistet sein.[119]|*[120]|*[123]	*[119]|*[120]|*[123]	Darstellung[119]|*[120]|*[123]	*[119]|*[120]|*[123]	*[119]|*[120]|*[123]	*[119]|*[120]|*[123]	*[119]|*[120]|*[123]	
46-43	24542-24543	#	*[119]|*[120]|*[123]	*[119]|Moralisierung explizit[120]|*[123]	*[119]|*[120]|Oppression[123]	Die Rundfunkfreiheit muss gewährleistet sein.[119]|*[120]|*[123]	*[119]|*[120]|*[123]	Darstellung[119]|*[120]|*[123]	*[119]|*[120]|*[123]	*[119]|*[120]|*[123]	*[119]|*[120]|*[123]	*[119]|*[120]|*[123]	
46-44	24543-24544	„	*[119]|*[120]|*[123]	*[119]|Moralisierung explizit[120]|*[123]	*[119]|*[120]|Oppression[123]	Die Rundfunkfreiheit muss gewährleistet sein.[119]|*[120]|*[123]	*[119]|*[120]|*[123]	Darstellung[119]|*[120]|*[123]	*[119]|*[120]|*[123]	*[119]|*[120]|*[123]	*[119]|*[120]|*[123]	*[119]|*[120]|*[123]	
46-45	24544-24553	Gängelung	*[119]|*[120]|*[123]	*[119]|Moralisierung explizit[120]|*[123]	*[119]|*[120]|Oppression[123]	Die Rundfunkfreiheit muss gewährleistet sein.[119]|*[120]|*[123]	*[119]|*[120]|*[123]	Darstellung[119]|*[120]|*[123]	*[119]|*[120]|*[123]	*[119]|*[120]|*[123]	*[119]|*[120]|*[123]	*[119]|*[120]|*[123]	
